0,1,2,3,4,5,6,7,8,9,10,11,12
1.4124584101731594,1.1201333599374454,-2.413264102562,-0.05185772166591783,-0.14131752497348593,-1.5203855617553452,1.5989111400774236,-0.8372578266728374,-0.7107144385863112,-0.46602701775352834,0.014895750297484424,-2.1642552761950458,0.07217386966879498
1.272268888825787,0.05087932228636484,2.4861498119026484,-0.02880786886637405,-0.03285736514587529,0.085943295349271,-0.3446373497051519,-0.09147377721643865,-0.6119942623909297,-0.5634049494439687,-0.7848690800254544,-0.9454287142824729,-0.34881559369417764
-0.9148726721535484,-0.4252948150506342,-0.40936736264477536,0.1843868203164687,0.29887299009890517,0.03719824728027227,-0.361585435467305,-0.35054683314491547,1.2601033900794887,0.3911525340717002,-0.7449277951371314,-0.34306641057011694,-1.4353684560702693
-1.53484927795683,2.369103174736642,1.7319457231024011,1.0800180824577872,-0.5427280480524479,0.46444307862433987,-0.2031694286731577,-0.4494731295563183,1.0880941953890937,-0.4278172364710574,-0.3315282797384851,1.195841524356077,-1.0695299087857668
-1.4590359678352165,-1.6926606785545253,-0.37200316038269926,0.6839502024174997,-0.4344240538974041,-0.9922787995953422,-0.32984896130606567,-0.13544623439149317,1.7337566582943316,0.2437112427910749,-0.5636553573620422,0.1672032189147414,-0.9170050353641889
-2.295768106639742,-0.8577897934326675,0.5031805585975847,0.15254563567100438,-1.419821248668193,-0.8230763865520795,0.09998352833087092,0.07038964464237141,-0.6570148838528831,-0.5350330228771067,0.1913559627464965,0.5253511961962976,-1.3340693369932015
1.5409849798273687,-0.7250062860199719,0.2558360143820178,-2.9325039596288147,0.28390265427804046,1.6004160485624133,0.9923320580191577,-0.37290155701799244,-0.49944885656354554,-0.32694967126494356,1.2226831467270913,0.5636252479941305,1.215157534368802
1.2163003496174678,-0.501096558708817,-0.2958455652067524,-0.8285878192562441,0.4282121695602704,-0.5538377950942548,-0.5010181087300739,0.5548172479494133,-0.283845764707114,-0.37953387783159837,-0.9675920160334149,-0.47601583282935006,0.23567591072116403
2.1805450299317677,1.2360760910438073,-1.6686747992148614,-0.2346145196286917,-0.9484503189514638,0.31491965518615056,-0.02859767988151635,0.26792367772819,0.3847455633317434,0.8456511272038613,0.34299253445328187,1.8315685645584199,0.2098199369044357
0.21118064357021654,-0.09037344702703734,1.0777342049321554,-0.13012720738207484,0.058732714594747444,-1.7599020425637748,2.0559897329177153,-1.6875637880107797,1.861294841802679,-0.4616096681708127,0.4924942404314388,-2.3271701793286734,0.18939990803188747
-0.3596182852671152,0.24010097916334167,-1.660269112353121,-0.013840538568270631,0.5416949882100958,0.04040445537273315,-0.928443347400055,0.3322817141259172,0.5439753145444659,-0.40208085801366816,0.3472609594248507,-0.31907090901939045,-0.3480982154550213
0.5013179224564439,-0.6710169536073276,-0.017197068982778608,0.5628282393606359,0.5398250277007285,0.23036653827914427,-0.24575884365497866,-0.36551997415555065,0.7693008444517441,-0.7756342333711554,1.203017017452814,-0.25454698021721445,-1.0223467899328662
1.3086768915426508,0.7785888575771385,0.6236120551096753,2.100165543349442,0.2908217488669204,2.770424208623827,3.6462697471126124,7.387634066413297,0.31297190982701745,-0.7122530881014696,1.0032767318854166,-2.352827385190934,-0.8696964761116394
0.4165351076016917,-0.15471368867094257,1.8750278107429266,0.716560326036243,2.183684138650246,-0.6119551413180504,-0.7416428719327618,-0.03242643484360608,0.5266432793959405,1.8485923601190049,-1.103849609182096,-0.815105264603856,0.5591577640780555
-1.7231964502598036,1.2037279780547576,0.4606616135944163,0.24959969389693523,-0.23179557770251172,0.5861421872104389,-1.1083454307002285,-0.07572360725823973,0.3417972108992183,0.42018849751254056,-1.3859771283631819,-0.8436829802052724,-1.1730762160272403
0.7397666505049558,-0.5309642535187178,-1.1711680942875324,0.2722530534888013,0.6139199636319359,0.031434431741685274,-0.5501673454482556,-0.015225005162311159,0.650116500639593,-0.12238380654400303,-0.2539481877758794,-0.3796262562258045,-0.8310549618423063
1.6193002152298912,-0.748931411272548,1.4332055311020055,-1.4946756660934897,-1.3487969175844339,0.21651626821631273,0.3734375111004058,-0.08482165735121878,-0.8779856206296278,0.8869369282006933,0.25094937717016724,-0.04480913771990115,-0.3446871461020614
1.0997625783881726,-0.34728432019657574,-1.2757799144562711,0.05720998868296443,0.33928522581928944,-0.028019988722344315,-0.3759036909059091,0.14982718886836777,-0.4212022428457952,-0.1839250600280271,-0.5634257255210702,-0.3127425300525161,-0.9433215683240603
-1.088428856910454,1.3036282307448144,0.841384237263536,-1.3710381476363738,-1.0116323609160505,0.7575051687079606,-1.6511559456245357,0.4590646604544863,1.1723716862323403,1.389790483280697,-0.1794622540595634,-0.8116459683415918,1.0551606514225214
-1.786656642972117,0.9580757728814453,1.4929018729283046,-0.528676581639355,-0.00555126505520759,0.09005159107054328,-1.3205916757955667,0.2467403548074664,1.0148130607805936,0.2553503064509814,-1.6354046500029313,-1.0403981460687506,0.0620545662588613
0.27451914771678787,1.2680948610056921,-0.594714800678357,0.3492351349959384,0.17920357335853782,0.4655438387810239,-1.2677000708776247,0.3743213831305953,-0.5158306637908088,-0.2880028349832942,-0.5509843008583549,-0.884141903830545,-0.31075882810731137
1.7119585159988815,0.4985160725801902,0.6894009693388453,-0.3680263849010716,0.24509707413752968,-0.09532741937814569,-0.9997646535987189,0.5807488056683501,-0.8279595858063428,-0.3190447722296079,-1.5731373606553143,-1.075573844391643,0.4556557648681978
0.3613079967301177,-1.7283365936117392,-1.140455909790412,0.6677498409549638,-0.2711737601063091,-1.0290242421461384,-0.40638891489259793,0.2595364824044579,0.5949843562041942,-0.2715539142784714,-0.2749093398990075,0.16444504334495016,-0.41237649084804334
1.3757956732753953,-0.2573179935518084,-0.8052850302948148,-0.8671405375251197,0.58978289205925,-0.5398400967374795,-0.7789835178354899,0.8099639362986345,-0.36055041934194293,-0.7036036021583091,-0.4376101242713182,-0.4800308220432256,0.7216569816588037
-0.9915741494723407,1.9554154358821345,-0.8309514068790824,-0.0552717528782019,-0.1299682337892286,0.5593026030314705,-1.5817451333622512,0.6838240000242517,-0.9082444689899393,-0.3964398234638763,-0.46058931944220705,-0.7861542360125362,-0.1530000142645365
1.7006596477368185,-0.15049573779886338,-1.6164162833745552,-0.761625096322095,-0.7653930819221538,0.6308916079832713,-0.5368418433718292,0.2064503148541986,-0.21683522928829943,1.1482760154306488,0.5690995558192544,-0.08154023799711747,-0.24678145674823435
0.7156339601806961,-0.3845739580704505,-1.6167070099720093,0.3420993121353649,0.9091307697456547,0.07484075829106089,-0.9089381998252907,0.15158854916788986,1.1108169851360177,-0.40830720627773814,0.4187102960904009,-0.41699172897095865,-0.3000013232754572
1.4275620288095918,0.4749008446062606,0.5098992285749414,-0.23664634863631379,-0.02696417904626836,-0.8933848188080498,0.4753783227272554,0.18656987255103227,0.446921814666325,-0.13635712508708378,-2.086300118261866,1.4438550568232411,-0.12621713088955896
1.2436033112461042,-0.12743281193264477,-1.7352174974802137,0.022441249874334164,0.4849976554983123,-0.015396175410544081,-0.6265865776382473,0.37993103013921586,-0.4903782756174617,-0.4761870873724575,-0.08546197107274967,-0.3163634449338776,-0.5050399197117367
0.8378416958426298,-1.6984688988018384,-0.2651333807096318,-0.4330910317900815,-0.45688155417797466,-1.6142964689820787,-0.35723967817441615,0.8295787355161823,-0.33897790914251286,-0.5287039855660667,-0.988553168156543,0.06805546674140464,0.654354381715427
-2.115770142698134,-0.7659498267715965,0.4508746485132153,0.04502410326808593,-1.557138617574516,-0.8528035967840943,0.18711535560204418,0.15291574165771085,-1.1926742555955772,-0.5658036496191188,0.036617193873901104,0.5587930592829418,-1.3902026402340786
1.1106731767659765,-1.7787067479820933,0.8344439338699885,-0.939689019520453,-1.7264377784866098,-0.7643177598370497,-0.057586773233062986,0.39254566648040623,0.027672080632194264,0.3323342037611196,1.3031523294423069,0.42659296757848125,0.8865407547876524
0.6136862898288965,-1.8166751556402467,0.8431837522757082,-0.14597078368629693,-0.5164971792735696,-1.414109945664425,-0.07774130550438403,0.5021489747249357,-0.2266675244228145,-1.2109962226813882,0.515906858097772,0.19277493575074264,0.5066142000958078
1.533045490235841,0.568449261965706,-0.6031123478542332,0.11531239713661652,-0.341781119038599,1.2132886689932914,-1.482965416068203,-0.0069875623057114,1.3544108211370076,1.216602349079382,0.770980798694172,-0.8162935074585744,0.3705556042946115
-1.929563993945075,0.5414348041290328,0.08723906699751814,-0.7511337544353177,1.5481690084047688,-1.0591086113696844,-0.6303280334400867,0.8063062552650555,-1.0227738552308248,1.3583652570661056,-0.3538439078439364,0.04394958568593066,0.7354510031082366
-1.400948960712825,-1.894685650494305,1.7095963040872042,-0.018793952052792665,-0.5569094149939534,-1.3488917096618085,-0.06342305006578014,0.0017749527116523451,1.4546381085024696,-0.6359186285816609,0.3344047884817109,0.16245105523314182,0.014567312349598766
-1.959526710394243,0.3096744250311862,0.9142367262596729,-0.9623492250913926,0.0326936599758767,-0.21131970676209416,-0.6938917766915882,0.3574936360175182,0.5100115026033231,-0.9288207290749768,0.7863252867013039,-0.2539429864251592,0.1516958080113292
-0.20995415204379608,-1.0223605246979097,-0.044499180732776415,1.1452516373883292,2.263392979496393,-0.5459021274424438,-0.09287178011670702,-0.4862132598455812,0.9402745814489408,2.012753882608755,-0.14163279507347326,-0.0519141432654773,-0.8833712155851433
0.1466453134307156,-0.4119377916238626,0.901591593113675,-1.6993122953415818,1.0660764639597344,-0.4658414446908627,3.4525266175863023,-2.3644376478729217,1.3350154270672263,-1.0335803385848261,0.004320362955889439,-1.6431367423483598,0.5820603230582119
0.6423325958689292,0.8411923405348491,1.6530776026313307,3.6295190746944153,0.5924347003887842,1.1556409723806247,0.962754484583843,-1.1816337942392325,-1.5993620885382904,0.9748515556816695,-0.8504634467124195,1.4199206310769057,1.0375608825796199
0.47652935755027764,0.5439582849532688,1.4763699490768842,3.3462264207403924,-0.5887902851318666,1.8626977741345907,0.44542871411996293,-1.468068846726202,0.8924316280615473,-0.5685009398600678,-0.9052767406763034,0.9304248637831897,0.7138124755840857
-0.2738035518290612,0.8311876083856576,0.4183496042480432,-0.11980273186550355,0.8732487630907463,0.06347333806078058,-1.8374237244047131,0.5374014286436838,1.7376494591049032,-0.47254755693032613,-0.15300120621006286,-1.1825704859510706,1.2607567860036208
0.7697253129652258,-0.3941097451729414,1.1498332245361758,2.376297088439701,-0.9012222263384309,2.0644201483300892,0.1931885229708619,-1.114509905360005,-1.8773184995869534,-0.49682813967167,-1.1217154595626886,-0.850252912422993,0.19444112728854457
-1.3162458328175375,-1.433289361776848,0.08688413757863651,0.818360525723553,-0.4419768553827369,-0.8054125114798557,-0.2890274343419055,-0.08128749247784392,1.2205006507605263,-0.849200060390881,1.407268003592889,0.320658503909396,-0.5512506362238101
0.12211784034486056,-0.8467422697547342,0.2470034589382798,0.2073555615182078,2.570658737425184,-1.0528041252241171,-0.5936151291644068,0.26356962132900646,0.9739761208919072,1.379213004904223,0.1703926600386369,-0.22061310714214305,0.9523574404028372
0.6554918727790994,2.212677611096848,1.9360942985073417,0.21145103238556673,-0.2853816136283375,-0.22081969728724082,-0.21941397466630422,0.3218615826985416,-0.1178639814074334,-1.1512586625286443,-0.400720321614388,1.0281669008129546,0.5990380980545279
-0.9117734699259326,3.477934437531047,-2.3124362810900956,-0.04540817098371313,-0.8304607526914517,-1.7266004867472409,1.7784571293283793,-0.6150526111445516,0.05235666091702604,-0.6004968473073986,-0.22429846832836103,-0.11953452838193118,0.4375467144610943
1.223184279767849,-0.15864201657578952,-1.6699976513096226,0.02737687525726274,0.4643129257331513,-0.01718819938225074,-0.5910006788907545,0.3472664469935119,-0.48055833405681503,-0.4346987869607876,-0.15331171539506644,-0.3158494349349461,-0.5672565575273661
0.2509743563233749,-0.45388556161201,0.7162790476146046,2.7577398878885124,-0.14809324736094048,2.200990381068191,-0.5060575882141213,-1.1226866795298134,0.16853800778056086,-0.7826358823164133,0.1659365405265261,-0.9890862188701495,1.032153870723868
-2.1308048930696573,0.23385075392381718,0.730016884256567,-0.7024904242724549,1.3443095050525713,-1.0767700031797267,-0.27960923133979654,0.4843786413735063,-0.9259928756275626,1.767255506678897,-1.0225408324427694,0.04901543978651046,0.12227147263642119
-0.07838163044297691,-2.1759733439055644,0.6562929327733908,1.0069683569896613,-0.5491281993897142,-0.8477535274187219,0.24873838900096926,-0.4126861004803309,0.8109496796196074,-0.5159140914928324,0.5133589407308526,0.29459017345412003,-1.2168478494104187
1.643895261730033,0.6188868467915994,1.2991486115978883,-0.11863625083567428,0.3436047165800542,0.11855813163433218,-0.9923007069095209,0.503021636035374,-0.7907171987946989,-1.3184920169363614,0.4499962666407112,-0.9547836962630251,0.78352721455028
-1.406207527264332,1.14985641905184,0.504227705273066,-0.43659700953430236,-1.304418808009229,1.2656615832698288,-1.175322725700081,-0.2678530125181086,1.1317961876969211,1.99428955069706,-0.44399288814605187,-0.643306811464178,-0.7370163580945186
0.11297983398531297,-1.4792970192914565,1.798990124639206,-0.5055717147463807,1.4476954637171855,3.105204184615981,5.925424360235196,6.297606517485068,1.7280244157792788,-0.6822050605329575,-0.27675564472386993,-1.2895239736189668,-0.6003112757654574
-0.855408946502686,3.04103377625376,0.6070056428426355,0.7877599005501341,-0.49376168020568734,0.43302387762878775,-0.5856273900915874,0.22659832079826298,-0.13685207828952245,-1.1384199008398734,0.42046573813656896,1.2546838496571933,-0.2084517814407832
0.41939500385250933,-1.9303615655515192,0.9411435546794915,-0.03499431351532849,-0.39365912120285906,-1.3856371522126048,-0.13996300365231237,0.39675766950760344,0.3158658064123323,-1.1511837856512073,0.6231508059447457,0.15969287966335047,0.5191958568657442
0.6366007967180471,-2.0060529490070538,0.3776444365494171,-0.3844477016272187,-0.6607410575301721,-1.631957860792121,-0.006520876074126038,0.5076511216246331,-0.24219692953925073,-0.11981373595327531,-1.6572500927553762,0.07312132084198444,0.04117485124361157
0.09660690489322196,-2.281572848990267,0.5345621668025253,-0.06188310441846336,-0.24878895081120245,-1.5427762300960766,-0.26791635788764584,0.2600728305786148,1.3647811856888317,-0.027501855727239184,-1.1930337861375901,-0.02720426841794812,0.2095747609662425
-1.3541981243121333,0.9758616005749654,-1.71849820531669,-0.6120027812555572,-0.1317453857326813,0.0669433619484213,-0.9140191941031994,0.6652899980855352,-0.8772041540439173,-0.3922764648610379,-0.1658371556342318,-0.15197213836605705,-0.5722114386283951
-1.1573240737366433,2.946126691694341,0.5261032339039149,0.9887638531556409,-0.1602903777276941,0.49757561072344964,-0.8611131566268022,0.15445871882647536,0.9065343869789153,-1.194889812971266,0.9229381041763498,1.1863380505980556,0.08078659482765033
-0.6580484365463678,-0.9771028438038747,-0.44758403550644976,0.4672241415758445,-0.734187359794497,-0.8842203145174649,-0.2336347663888717,0.3553824410005275,-0.443324015057522,-1.1816831018889176,1.3358263279965146,0.41800854639773655,-0.35948534259151893
-0.8733790609548032,0.8469684945956636,-0.2380071894136295,-1.2969008448299642,-1.82992266943905,0.8441270277289374,-0.17518538838816444,0.15013944855130823,-1.5087688983586731,0.7160778184912229,1.3112871520421803,0.27727560752524205,-0.9154599757764992
1.2324604462315512,1.0282933932763745,-2.360958192477631,0.055663810737000614,-0.004000156067162703,-1.4906583515233305,1.5117793128062502,-0.9197839236881769,-0.17505506684361713,-0.4352563910115163,0.16963451917007982,-2.19769713928169,0.12830717290967195
